,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
838,-24.65214920043945,62.44562911987305,-7.763710975646973,28.43708610534668,10.987077713012695,5.545515537261963,-0.0931897833943367,13.748111724853516,2.906780242919922,9.913735389709473,0.8580754399299622,5.960100173950195,-1.218803644180298,3.0631861686706543,0.927720308303833,2.0494604110717773,3.00408148765564,2.97544264793396,-0.17649362981319427,3.656142711639404,27.47484016418457,15.915690422058105,15.250779151916506,11.516799926757812,8.990740776062012,9.303590774536133,8.273731231689451,8.264139175415039,8.159841537475586,9.743720054626463,8.347194671630861,7.604690074920653,7.8347086906433105,7.797792434692383,6.750736713409424,7.710596561431885,6.78310489654541,7.112244606018066,7.7140679359436035,8.294870376586914,/Users/georgetzanetakis/data/sound/genres/country/country.00005.wav
839,-199.0307922363281,61.13566970825195,9.977105140686037,23.487606048583984,10.273458480834961,0.010002401657402515,8.022958755493164,1.1248999834060671,-4.896873474121094,9.487030982971193,-6.357680797576903,3.8753511905670166,1.6241106986999512,-1.34607994556427,2.608354091644287,-3.588412046432495,1.9683645963668823,2.538982391357422,1.0440081357955933,-0.9701339602470398,73.14847564697266,37.53569412231445,23.430768966674805,15.528460502624512,15.163317680358887,13.351638793945312,12.728960990905762,11.472749710083008,10.97293186187744,11.265435218811035,9.407098770141602,10.470826148986816,9.887201309204102,10.795207023620604,9.593372344970703,10.911072731018066,11.561918258666992,11.376606941223145,12.883224487304688,12.666617393493652,/Users/georgetzanetakis/data/sound/genres/country/country.00011.wav
840,-89.67386627197266,36.285789489746094,11.468301773071287,37.4998893737793,9.179726600646973,3.728245973587036,2.828538179397583,6.823261260986327,1.469852089881897,0.10100138187408447,1.0324215888977049,1.1742167472839355,-3.563746929168701,-2.0879471302032466,1.713831067085266,-1.364357590675354,-4.375561714172363,-2.596269130706787,-3.5301730632781982,-4.229810714721681,44.36272048950195,21.364910125732425,17.991291046142578,14.296905517578125,14.073615074157715,8.137303352355957,10.67458438873291,9.289291381835938,7.7317328453063965,7.565498352050781,7.4306254386901855,7.100879192352295,7.319957733154298,7.2419681549072275,6.887637138366699,6.765423774719237,6.488299369812013,8.032852172851562,7.725485324859619,8.344202041625978,/Users/georgetzanetakis/data/sound/genres/country/country.00039.wav
841,-118.04000854492188,74.17073822021484,8.27609920501709,15.462990760803224,6.169436931610107,8.448749542236326,4.112009525299071,5.716954708099365,-1.972500324249268,3.1592590808868413,5.055857181549072,-1.1135932207107544,2.4434435367584233,-1.4232381582260132,-4.734301567077637,-6.373154640197754,-5.746763706207275,-6.262013912200928,-4.509338855743408,-0.9949120283126832,43.01747131347656,24.020517349243164,17.453519821166992,14.46526050567627,9.810664176940918,10.42982006072998,9.541952133178713,8.814902305603027,8.911966323852539,9.163588523864746,8.079710006713867,7.5608787536621085,7.459578514099121,8.394539833068848,7.043116569519043,8.516070365905763,7.332772731781006,7.00360631942749,6.488563537597656,8.010971069335938,/Users/georgetzanetakis/data/sound/genres/country/country.00038.wav
842,-197.67449951171875,106.4984893798828,-4.427788734436035,37.66864776611328,-0.8651852607727051,-0.964314579963684,-3.4560346603393555,-0.050696376711130135,-9.304364204406738,-5.178191184997559,-4.251400947570802,-3.546842098236084,-1.3492190837860107,-7.117474555969237,-1.6223832368850708,-2.477865695953369,-5.051286220550537,0.2932744026184082,1.0729194879531858,-1.6480374336242676,65.19818878173828,30.59720802307129,24.039459228515625,17.8858585357666,17.288394927978516,12.697216987609865,12.070159912109375,9.500638008117676,12.33066463470459,12.421935081481935,9.932456016540527,9.770742416381836,8.66960620880127,7.1781415939331055,7.277435302734375,6.923928260803223,7.823519229888916,5.982941150665282,6.501904487609862,6.865138053894043,/Users/georgetzanetakis/data/sound/genres/country/country.00010.wav
843,-20.74787139892578,62.95392990112305,2.302431344985962,30.77009010314941,6.971360683441162,6.502923011779785,6.3198909759521475,9.867337226867676,3.435816764831543,9.37846565246582,-0.4014443755149841,7.521360397338867,-0.9834936857223512,4.021630764007568,-0.6596970558166504,-0.061314962804317474,-0.1664411723613739,0.2415607571601868,-5.440013408660889,1.8273583650588991,19.506351470947266,12.511070251464846,12.708552360534668,9.65056610107422,7.885335922241211,10.739998817443848,8.314507484436035,8.512514114379883,7.223762512207031,7.4298439025878915,7.244255542755128,6.463004112243652,6.591350555419923,6.055876731872559,5.804404258728027,6.268742561340332,6.568193912506104,6.94530725479126,5.809298992156982,6.642146110534668,/Users/georgetzanetakis/data/sound/genres/country/country.00004.wav
844,12.180910110473633,58.99584579467773,0.9394745230674744,26.74389266967773,9.24587345123291,3.5647120475769043,1.5306731462478638,8.6534423828125,0.9995680451393129,11.64886474609375,-2.1961371898651123,1.193048357963562,0.4834352135658264,4.412107944488525,-0.18259809911251068,3.073259830474853,-1.1690914630889893,4.573297023773193,0.8875551819801331,1.2961231470108032,13.752174377441404,11.993776321411133,13.503137588500975,10.86961555480957,8.692605972290039,9.27959442138672,8.327474594116211,7.140986919403076,7.8545589447021475,6.717955112457275,6.671959400177003,6.309370040893555,6.266581535339356,6.24670934677124,6.874545097351074,6.546760082244872,5.858870983123778,5.310678958892822,6.02177619934082,5.9757513999938965,/Users/georgetzanetakis/data/sound/genres/country/country.00009.wav
845,-209.3420867919922,167.1572723388672,-20.86927604675293,36.82771682739258,10.269156455993652,4.01041841506958,-5.674800395965576,-4.622757434844972,-6.246322154998778,-4.1730666160583505,-6.682754039764403,-3.2489206790924072,-7.9694085121154785,-4.058489799499512,-4.988017559051514,-4.498661518096924,-4.0048866271972665,-6.3950371742248535,-5.907524108886719,-8.178586006164549,52.01948165893555,21.584890365600586,18.463178634643555,17.92332649230957,17.330266952514652,11.179348945617676,12.43891716003418,10.238222122192383,10.244144439697266,9.24734592437744,9.343701362609863,7.270856857299805,7.45317792892456,6.553427219390869,6.3975281715393075,6.5736937522888175,7.059580326080322,6.888906002044678,6.795256614685059,8.021431922912598,/Users/georgetzanetakis/data/sound/genres/country/country.00021.wav
846,-120.39205932617188,95.34927368164062,-6.02960729598999,25.17046165466309,20.96469116210937,-7.118642330169678,8.556663513183594,2.432133436203003,-14.665573120117188,9.27844524383545,-2.363255023956299,-3.15234112739563,0.612931489944458,-4.418763637542725,-7.453316688537598,-0.44214311242103577,-3.5840003490448,-5.0183143615722665,-2.5220847129821777,-4.752133846282959,40.90213012695313,26.76681900024414,17.82675552368164,17.270137786865234,15.035160064697266,13.707691192626953,8.978141784667969,9.88912296295166,9.456027030944824,11.845152854919435,9.380105972290039,8.322233200073242,7.162059783935548,8.138970375061035,7.632261276245117,7.198026180267334,7.1460676193237305,6.858003616333008,5.9899492263793945,5.7786011695861825,/Users/georgetzanetakis/data/sound/genres/country/country.00035.wav
847,-153.84811401367188,83.6610336303711,-8.423430442810059,13.95413589477539,13.529382705688475,3.771029710769653,3.0097897052764893,6.34992790222168,2.0748546123504643,2.0659384727478027,3.1616241931915283,-0.4881226420402527,-3.0204923152923584,-4.520016670227051,-5.040771007537842,-4.922147274017334,-6.1287841796875,-1.6768797636032104,0.445159375667572,-1.551979899406433,53.36644744873047,28.960220336914066,25.06545448303223,12.957671165466307,12.18498420715332,14.573995590209961,10.355982780456543,8.747035980224611,9.403944969177246,9.320563316345217,9.897050857543944,8.676113128662111,8.938050270080566,8.992998123168945,8.142316818237305,8.360119819641112,7.390013694763184,7.9702887535095215,8.636103630065918,10.618982315063477,/Users/georgetzanetakis/data/sound/genres/country/country.00034.wav
848,-161.30801391601562,74.7975082397461,22.43695640563965,46.04169082641602,5.290788173675537,25.12512969970703,-0.5774129033088684,10.391386032104492,-6.843632221221924,5.0558199882507315,-0.7791240811347961,1.407768487930298,-6.018043518066406,-4.001788139343262,-4.786053657531738,-2.8695495128631587,-5.003429412841797,-3.613878726959229,-7.5726728439331055,-3.232306957244873,73.26724243164062,37.044525146484375,16.097200393676758,19.81957054138184,15.208317756652832,10.574362754821776,11.352011680603027,8.781571388244629,11.114603042602539,11.52579116821289,7.098797798156737,8.58676815032959,8.243190765380861,8.155523300170897,9.188176155090332,8.279523849487305,7.165334224700928,7.215683460235597,9.04050064086914,7.4892377853393555,/Users/georgetzanetakis/data/sound/genres/country/country.00020.wav
849,-19.724721908569336,76.64905548095703,-4.828754425048828,32.23617553710937,7.710165023803711,17.190839767456055,-1.488422989845276,9.151179313659668,2.756342649459839,9.147740364074707,-2.651405572891236,7.527002811431885,0.3916195333003998,4.96770715713501,2.8346197605133057,1.8994768857955933,2.459802865982056,6.393666744232178,-3.3517231941223145,6.310606956481934,22.91185760498047,19.18409538269043,12.568278312683105,12.376537322998047,10.961149215698242,11.194501876831056,7.780395984649657,7.426958084106445,9.716511726379396,9.053231239318848,7.9295082092285165,9.218669891357422,7.651870250701903,8.715890884399414,8.910858154296875,8.702761650085451,8.761680603027344,10.6248197555542,8.52606201171875,8.572186470031737,/Users/georgetzanetakis/data/sound/genres/country/country.00008.wav
850,-339.63330078125,97.73944091796876,-9.760533332824707,50.98982620239258,7.826813697814941,11.73019790649414,0.6643610000610352,2.4793002605438232,-4.782944202423097,0.2095817923545837,-5.971501350402832,-2.888079643249512,-6.1571574211120605,-1.850619554519653,-5.35623025894165,-8.312077522277832,-10.716798782348633,-7.72054386138916,-3.425799369812012,-6.953691482543945,83.45963287353516,33.66813278198242,26.34165954589844,17.157001495361328,17.449373245239258,17.088672637939453,11.542241096496582,10.082234382629396,9.196732521057127,8.806742668151855,8.627516746520996,9.101408004760742,7.40989875793457,7.673942565917969,8.342063903808594,8.035802841186522,7.489138126373291,7.797034740447997,8.406935691833496,10.480035781860352,/Users/georgetzanetakis/data/sound/genres/country/country.00036.wav
851,-195.0605926513672,114.2572021484375,0.05422716215252876,38.210243225097656,11.28742504119873,-6.041079998016357,1.2271348237991333,0.005355044268071652,-15.414558410644533,-3.5711240768432617,-6.128514289855957,-4.487022399902344,-0.11679362505674362,-4.394027233123778,-9.427451133728027,-10.716008186340332,-6.5436320304870605,-10.044154167175293,-7.260338306427003,-4.01617956161499,55.92007446289063,20.97129249572754,21.163305282592773,15.895281791687012,16.90576171875,15.18051815032959,12.698914527893065,9.541686058044434,12.385767936706545,9.865676879882812,9.585001945495604,9.451366424560547,7.996376991271973,8.382148742675781,8.172358512878418,7.815084934234619,6.546760082244872,6.8415164947509775,6.846739292144775,6.6722450256347665,/Users/georgetzanetakis/data/sound/genres/country/country.00022.wav
852,-353.21612548828125,110.69939422607422,32.806900024414055,24.21294593811035,18.77594757080078,5.931182861328125,-1.7559548616409302,3.8863947391510014,-2.9759042263031006,-1.8976565599441528,-2.8708016872406006,-0.9694333076477052,-6.477867603302003,-4.244445323944092,-3.758146047592163,-6.0219974517822275,-7.178222179412843,-2.4869472980499268,-4.032851696014403,-3.4250693321228027,80.4097900390625,28.295246124267575,26.46788024902344,16.623611450195312,15.227987289428713,11.141911506652832,10.634175300598145,9.331862449645996,10.197860717773438,7.719213008880615,9.224791526794434,9.853644371032717,8.140088081359862,7.349747657775879,8.041770935058594,8.119619369506836,8.541667938232424,6.471710681915282,8.122926712036133,7.7735557556152335,/Users/georgetzanetakis/data/sound/genres/country/country.00023.wav
853,-173.42147827148438,105.07218933105469,1.1564537286758425,24.12164306640625,22.136526107788086,2.545084953308105,-1.5870072841644287,0.17259836196899414,-5.325686454772949,3.813947916030884,-4.530172824859619,-4.5846595764160165,-1.5610781908035278,-2.256922721862793,-3.848984479904175,-6.457082748413086,-7.461943626403809,-5.530402183532715,-2.1940560340881348,-2.4563062191009517,50.87483978271485,32.12075042724609,21.190603256225586,14.58624267578125,16.418418884277347,14.036772727966307,9.829874992370604,8.28235912322998,9.719542503356934,8.61902904510498,8.711501121520996,7.839632987976074,6.8869080543518075,6.857522487640381,6.228414058685303,6.974534511566162,7.057478904724121,6.584751605987549,7.367478370666504,6.259373664855957,/Users/georgetzanetakis/data/sound/genres/country/country.00037.wav
854,-133.236083984375,78.980712890625,-5.651559829711914,35.54397201538086,-7.541398525238037,7.934287071228027,2.7345163822174072,0.4063181579113007,-1.137035608291626,-1.1069704294204712,-7.843484878540039,-1.1704894304275513,-4.815073490142822,-3.136407852172852,-5.036759853363037,-1.0875859260559082,-0.9692943692207336,-2.457310438156128,1.1620935201644895,-1.842968702316284,64.48851776123047,27.259258270263672,21.781885147094727,19.32986068725586,12.796195030212402,11.449233055114744,10.938300132751463,10.45549201965332,9.428296089172363,8.543916702270508,9.419301986694336,8.47459888458252,7.995197772979736,7.946207523345947,9.226201057434082,9.548910140991213,8.422558784484862,9.388778686523438,9.941523551940918,8.904006004333496,/Users/georgetzanetakis/data/sound/genres/country/country.00033.wav
855,-100.74244689941406,106.98484802246094,-27.1610050201416,29.10643768310547,5.043511390686035,-5.4201273918151855,3.2466247081756587,-5.181634902954102,-5.126183986663818,-0.8220014572143555,-3.837446928024292,-2.7021472454071045,-6.640825748443604,-4.663337230682373,-5.697467803955077,-5.994877338409424,-10.224055290222168,-10.54026985168457,-5.738250255584718,-7.300998210906982,44.00627136230469,21.142417907714844,23.91516876220703,15.370648384094238,14.89564609527588,11.338812828063965,10.863880157470703,6.862282752990723,8.329115867614746,7.6781249046325675,6.698933124542236,7.185666084289551,6.5266594886779785,5.76025390625,6.303113460540772,6.165291786193848,6.4999961853027335,6.402675151824951,6.0959792137146,6.511003494262695,/Users/georgetzanetakis/data/sound/genres/country/country.00027.wav
856,-194.29672241210938,151.88169860839844,-3.046674489974976,29.48513412475586,9.112080574035645,5.977399826049805,3.79209303855896,3.744472980499268,-5.855948448181152,1.6061530113220217,-3.765782833099365,0.9466196894645692,1.9692525863647459,-2.2320828437805176,3.34931755065918,3.750359535217285,-1.136750340461731,2.2248704433441158,3.3684420585632324,-4.153502941131592,55.89971923828125,31.23574638366699,20.126291275024414,18.188081741333008,17.052288055419922,12.180461883544922,12.209912300109865,12.162033081054688,10.543804168701172,9.91855525970459,9.799649238586426,8.195240020751951,8.464466094970701,9.850976943969727,7.356335163116455,7.197495460510254,7.320648670196532,6.554290294647218,7.1297478675842285,7.362579345703125,/Users/georgetzanetakis/data/sound/genres/country/country.00026.wav
